mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(mereka)-(sahabat ini)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(mereka)-(kemampuan dakwah)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(mereka)-(keterampilan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(mereka)-("Uje,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(cara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(dakwah Uje)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(sahabat dan Dai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Opick)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(ia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(mereka)-(pesankan,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(dakwah itu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(kaku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Sampaikan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(adanya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(ia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(mereka)-(ajarkan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(istrinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Pipik Dian Irawati Popon)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Uje)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(istri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(dakwahnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(sulung)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(sahabat ini)-(kemampuan dakwah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sahabat ini)-(keterampilan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sahabat ini)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat ini)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat ini)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat ini)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat ini)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat ini)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat ini)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat ini)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(keterampilan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemampuan dakwah)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemampuan dakwah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemampuan dakwah)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemampuan dakwah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemampuan dakwah)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemampuan dakwah)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterampilan)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(keterampilan)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterampilan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(keterampilan)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterampilan)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterampilan)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterampilan)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(cara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(dakwah Uje)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(sahabat dan Dai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(Opick)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Uje,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Uje,)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(dakwah itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(kaku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(Sampaikan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Uje,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Uje,)-(ajarkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(istrinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(Pipik Dian Irawati Popon)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Uje,)-(anaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(Uje)]";false;false;false;false;false;false;true;OTHER;PERSON
"[("Uje,)-(istri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(dakwahnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(anaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Uje,)-(sulung)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(cara)-(dakwah Uje)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(cara)-(sahabat dan Dai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(cara)-(Opick)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(cara)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(cara)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(cara)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(cara)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(cara)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(cara)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(cara)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(cara)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(sahabat dan Dai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dakwah Uje)-(Opick)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dakwah Uje)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dakwah Uje)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dakwah Uje)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dakwah Uje)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dakwah Uje)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(Uje)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(dakwah Uje)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah Uje)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(Opick)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(sahabat dan Dai)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat dan Dai)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat dan Dai)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat dan Dai)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat dan Dai)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Opick)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Opick)-(pesankan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(dakwah itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(kaku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(Sampaikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Opick)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Opick)-(ajarkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(istrinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Opick)-(anaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(Uje)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Opick)-(istri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(dakwahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(anaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Opick)-(sulung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(ia)-(pesankan,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(ia)-(dakwah itu)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(kaku)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(Sampaikan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(adanya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(ia)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(ia)-(ajarkan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(istrinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Pipik Dian Irawati Popon)]";false;true;false;true;false;false;true;OTHER;PERSON
"[(ia)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Uje)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(istri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(dakwahnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(sulung)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(pesankan,)-(dakwah itu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pesankan,)-(kaku)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pesankan,)-(Sampaikan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pesankan,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pesankan,)-(ajarkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(istrinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(Pipik Dian Irawati Popon)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pesankan,)-(anaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(Uje)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pesankan,)-(istri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(dakwahnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(anaknya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pesankan,)-(sulung)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(kaku)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dakwah itu)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dakwah itu)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dakwah itu)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dakwah itu)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dakwah itu)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dakwah itu)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kaku)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kaku)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kaku)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kaku)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kaku)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sampaikan)-(adanya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sampaikan)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sampaikan)-(ajarkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sampaikan)-(istrinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sampaikan)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sampaikan)-(anaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
