mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Netanyahu)-(Tepi Barat)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(program pembangunan pemukiman Yahudi)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(program pembangunan pemukiman Yahudi)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program pembangunan pemukiman Yahudi)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(program pembangunan pemukiman Yahudi)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program pembangunan pemukiman Yahudi)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(program pembangunan pemukiman Yahudi)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(program pembangunan pemukiman Yahudi)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program pembangunan pemukiman Yahudi)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program pembangunan pemukiman Yahudi)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Tepi Barat)-(Kebijakan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Tepi Barat)-(Netanyahu)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Tepi Barat)-(kecaman)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(Palestina,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Tepi Barat)-(dunia Internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(AS dan dunia barat)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Tepi Barat)-(ketinggalan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(kebijakan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(Netanyahu)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Tepi Barat)-(ekstrim itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(pihak Palestina)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(negosiasi damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(pihak Israel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(Presiden Palestina)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Tepi Barat)-(upaya damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(pihak Israel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Tepi Barat)-(Tepi Barat)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Kebijakan)-(Netanyahu)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Kebijakan)-(kecaman)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kebijakan)-(Palestina,)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Kebijakan)-(dunia Internasional)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kebijakan)-(AS dan dunia barat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Kebijakan)-(ketinggalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(kebijakan)]";true;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(Netanyahu)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Kebijakan)-(ekstrim itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(pihak Palestina)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(negosiasi damai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(pihak Israel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(Presiden Palestina)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kebijakan)-(upaya damai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(pihak Israel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kebijakan)-(Tepi Barat)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Netanyahu)-(kecaman)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Palestina,)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(Netanyahu)-(dunia Internasional)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Netanyahu)-(AS dan dunia barat)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Netanyahu)-(ketinggalan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(kebijakan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Netanyahu)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Netanyahu)-(ekstrim itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(negosiasi damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Presiden Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Netanyahu)-(upaya damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Tepi Barat)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(kecaman)-(Palestina,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(kecaman)-(dunia Internasional)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kecaman)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kecaman)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kecaman)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kecaman)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kecaman)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Palestina,)-(dunia Internasional)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Palestina,)-(AS dan dunia barat)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palestina,)-(ketinggalan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(kebijakan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(Netanyahu)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palestina,)-(ekstrim itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(pihak Palestina)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(negosiasi damai)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(pihak Israel)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(proyek pembangunan pemukiman Yahudi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(Presiden Palestina)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(Mahmoud Abbas)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Palestina,)-(upaya damai)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(pihak Israel)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(pembangunan rumah Yahudi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palestina,)-(Tepi Barat)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(dunia Internasional)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dunia Internasional)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dunia Internasional)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dunia Internasional)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dunia Internasional)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(AS dan dunia barat)-(ketinggalan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(kebijakan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(Netanyahu)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(AS dan dunia barat)-(ekstrim itu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(pihak Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(negosiasi damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(Presiden Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(AS dan dunia barat)-(upaya damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(AS dan dunia barat)-(Tepi Barat)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ketinggalan)-(kebijakan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ketinggalan)-(Netanyahu)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(ketinggalan)-(ekstrim itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ketinggalan)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ketinggalan)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ketinggalan)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kebijakan)-(Netanyahu)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kebijakan)-(ekstrim itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kebijakan)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebijakan)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebijakan)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Netanyahu)-(ekstrim itu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(negosiasi damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Presiden Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Netanyahu)-(upaya damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Tepi Barat)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ekstrim itu)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ekstrim itu)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ekstrim itu)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak Palestina)-(negosiasi damai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak Palestina)-(pihak Israel)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak Palestina)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak Palestina)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Palestina)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak Palestina)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Palestina)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Palestina)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Palestina)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negosiasi damai)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negosiasi damai)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak Israel)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak Israel)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Israel)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak Israel)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Israel)-(pihak Israel)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(pihak Israel)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak Israel)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proyek pembangunan pemukiman Yahudi)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proyek pembangunan pemukiman Yahudi)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proyek pembangunan pemukiman Yahudi)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proyek pembangunan pemukiman Yahudi)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proyek pembangunan pemukiman Yahudi)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proyek pembangunan pemukiman Yahudi)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Presiden Palestina)-(Mahmoud Abbas)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Presiden Palestina)-(upaya damai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Presiden Palestina)-(pihak Israel)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Presiden Palestina)-(pembangunan rumah Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Presiden Palestina)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Mahmoud Abbas)-(upaya damai)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahmoud Abbas)-(pihak Israel)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahmoud Abbas)-(pembangunan rumah Yahudi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahmoud Abbas)-(Tepi Barat)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(upaya damai)-(pihak Israel)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(upaya damai)-(pembangunan rumah Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(upaya damai)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pihak Israel)-(pembangunan rumah Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak Israel)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pembangunan rumah Yahudi)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
