mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Dia)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Dia)-(Suaedi)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Dia)-(Demokrat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(persoalan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Polda Metro Jaya)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Selain itu,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(keterangan ihwal kasus)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Suaedi,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(Dia)-(Demokrat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(sikap)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(merta)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(Dia)-(dia)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(Dia)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Ramdan Alamsyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Laporan ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(kicauan Farhat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(twitter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-("Ahok)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(protes)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Dasar Ahok)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(plat Aja diributin!)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Apapun plat nya tetap)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Cina!")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Pasal)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(pasal 28 ayat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(UU Nomor)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Dia)-(11 Tahun 2008)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Informasi dan Transaksi Elektronik)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(beberapa menit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(anggota DPR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Jakarta Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penetapan tersangka suami Nia Daniati)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penetapan tersangka suami Nia Daniati)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penetapan tersangka suami Nia Daniati)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(penetapan tersangka suami Nia Daniati)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan tersangka suami Nia Daniati)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penetapan tersangka suami Nia Daniati)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan tersangka suami Nia Daniati)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(anggota DPR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Jakarta Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa menit)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa menit)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(beberapa menit)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(beberapa menit)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa menit)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa menit)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa menit)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(beberapa menit)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa menit)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Farhat Abbas)-(diri)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat Abbas)-(anggota DPR)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat Abbas)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat Abbas)-(Jakarta Barat)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Farhat Abbas)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Farhat Abbas)-(Suaedi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Farhat Abbas)-(Demokrat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(persoalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Farhat Abbas)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Farhat Abbas)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(Farhat Abbas)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Farhat Abbas)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Suaedi,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Farhat Abbas)-(Demokrat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(sikap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(merta)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Farhat Abbas)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Farhat)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Farhat Abbas)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(polisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Laporan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(kicauan Farhat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-("Ahok)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(protes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Dasar Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(plat Aja diributin!)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat Abbas)-(Farhat)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Farhat Abbas)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Farhat Abbas)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat Abbas)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(diri)-(anggota DPR)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(diri)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(diri)-(Jakarta Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(diri)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(diri)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(diri)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(diri)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(diri)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(diri)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(diri)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(plat Aja diributin!)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(diri)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(diri)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(diri)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(diri)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(anggota DPR)-(Jakarta Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(anggota DPR)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(anggota DPR)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(anggota DPR)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(anggota DPR)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(anggota DPR)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(anggota DPR)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota DPR)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(anggota DPR)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota DPR)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Jakarta Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(daerah pemilihan DKI Jakarta III)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(daerah pemilihan DKI Jakarta III)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan DKI Jakarta III)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan DKI Jakarta III)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan DKI Jakarta III)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan DKI Jakarta III)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan DKI Jakarta III)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jakarta Barat)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Jakarta Barat)-(Suaedi)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jakarta Barat)-(Demokrat)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(persoalan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Farhat Abbas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Selain itu,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Farhat Abbas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Suaedi,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jakarta Barat)-(Demokrat)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(sikap)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(merta)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Farhat)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(polisi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Laporan ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(kicauan Farhat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(twitter)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-("Ahok)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(protes)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Dasar Ahok)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(plat Aja diributin!)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Cina!")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta Barat)-(Pasal)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta Barat)-(Farhat)]";false;true;false;false;false;false;false;LOCATION;PERSON
