mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(tanggal)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(buku manual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Buku panduan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(set itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(SMK Negeri 2)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(Salatiga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(Blora)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(dan SMK PGRI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tanggal)-(guru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(pendidik siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(kelak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(Bantuan itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(mesin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(SMK binaan masing-masing)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(satu unit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(SMK Panca Bhakti Banjarnegara)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(SMK Pancasila Surakarta)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(dan SMK Muhammadiyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(2 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(12 SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(Basic Service)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(buku manual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(Buku panduan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(set itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(SMK Negeri 2)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(Salatiga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(Blora)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(dan SMK PGRI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(2 Mei)-(guru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(pendidik siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 Mei)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(2 Mei)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(kelak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 Mei)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Bantuan itu,)-(mesin)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Bantuan itu,)-(SMK binaan masing-masing)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(satu unit,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Bantuan itu,)-(SMK Panca Bhakti Banjarnegara)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(SMK Pancasila Surakarta)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(dan SMK Muhammadiyah)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Bantuan itu,)-(2 Semarang)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Bantuan itu,)-(12 SMK)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(lainnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(Basic Service)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(buku manual)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(panduan siswa SMK jurusan automotif)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(Buku panduan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bantuan itu,)-(set itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(SMK Negeri 2)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(Salatiga)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bantuan itu,)-(SMK Bina Tunas Bhakti Juwono)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(SMK Muhammadiyah)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(Blora)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bantuan itu,)-(SMK Bina Islam Mandiri Brebes)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(dan SMK PGRI)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(1 Taman Pemalang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(soal CSR)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bantuan itu,)-(guru)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(pendidik siswa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(Dinas Pendidikan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bantuan itu,)-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bantuan itu,)-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan itu,)-(siswa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(kelak)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(teori)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan itu,)-(sekolah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(mesin)-(SMK binaan masing-masing)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(mesin)-(satu unit,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(mesin)-(SMK Panca Bhakti Banjarnegara)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(mesin)-(SMK Pancasila Surakarta)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(mesin)-(dan SMK Muhammadiyah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mesin)-(2 Semarang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mesin)-(12 SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(Basic Service)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(buku manual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(Buku panduan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mesin)-(set itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(SMK Negeri 2)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(Salatiga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mesin)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(Blora)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mesin)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(dan SMK PGRI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(mesin)-(guru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(pendidik siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mesin)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(mesin)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(mesin)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(kelak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mesin)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(SMK binaan masing-masing)-(satu unit,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(SMK Panca Bhakti Banjarnegara)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(SMK Pancasila Surakarta)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(dan SMK Muhammadiyah)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(2 Semarang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(12 SMK)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(Basic Service)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(buku manual)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(Buku panduan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK binaan masing-masing)-(set itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(SMK Negeri 2)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(Salatiga)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK binaan masing-masing)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(Blora)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK binaan masing-masing)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(dan SMK PGRI)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK binaan masing-masing)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK binaan masing-masing)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK binaan masing-masing)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK binaan masing-masing)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(satu unit,)-(SMK Panca Bhakti Banjarnegara)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(satu unit,)-(SMK Pancasila Surakarta)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(satu unit,)-(dan SMK Muhammadiyah)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(satu unit,)-(2 Semarang)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(satu unit,)-(12 SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(lainnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(Basic Service)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(satu unit,)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(satu unit,)-(buku manual)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(panduan siswa SMK jurusan automotif)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(Buku panduan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(satu unit,)-(set itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(satu unit,)-(SMK Negeri 2)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(satu unit,)-(Salatiga)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(satu unit,)-(SMK Bina Tunas Bhakti Juwono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(satu unit,)-(SMK Muhammadiyah)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(satu unit,)-(Blora)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(satu unit,)-(SMK Bina Islam Mandiri Brebes)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
