mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Adapun Pramono)-(penggantinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(peraturan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(Pramono)]";false;true;false;false;false;false;true;PERSON;ORGANIZATION
"[(Adapun Pramono)-(tanggal terakhir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(31 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Adapun Pramono)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun Pramono)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(5 Mei 2013)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(5 Mei 2013)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(5 Mei 2013)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 Mei 2013)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 Mei 2013)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(5 Mei 2013)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Dia)-(surat pemberitahuan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(pertengahan Maret 2013)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(akibat)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(penggantinya,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(peraturan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(Pramono)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(Dia)-(tanggal terakhir)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(bulan kelahirannya,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(31 Mei 2013)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Akademi Militer 1981)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Dia)-(kandidat pengganti Pramono)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(surat pemberitahuan)-(pertengahan Maret 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(akibat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(penggantinya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(peraturan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(Pramono)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(surat pemberitahuan)-(tanggal terakhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(31 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat pemberitahuan)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(surat pemberitahuan)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat pemberitahuan)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(surat pemberitahuan)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(akibat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(penggantinya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(peraturan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(Pramono)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pertengahan Maret 2013)-(tanggal terakhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(31 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertengahan Maret 2013)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertengahan Maret 2013)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertengahan Maret 2013)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akibat)-(penggantinya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(akibat)-(peraturan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akibat)-(Pramono)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(akibat)-(tanggal terakhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akibat)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(akibat)-(31 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akibat)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akibat)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akibat)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(akibat)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggantinya,)-(peraturan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penggantinya,)-(Pramono)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(penggantinya,)-(tanggal terakhir)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penggantinya,)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penggantinya,)-(31 Mei 2013)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penggantinya,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penggantinya,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggantinya,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penggantinya,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peraturan)-(Pramono)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(peraturan)-(tanggal terakhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peraturan)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(peraturan)-(31 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peraturan)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peraturan)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peraturan)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peraturan)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pramono)-(tanggal terakhir)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Pramono)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Pramono)-(31 Mei 2013)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Pramono)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Pramono)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Pramono)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Pramono)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(tanggal terakhir)-(bulan kelahirannya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tanggal terakhir)-(31 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tanggal terakhir)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal terakhir)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal terakhir)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tanggal terakhir)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bulan kelahirannya,)-(31 Mei 2013)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bulan kelahirannya,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bulan kelahirannya,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bulan kelahirannya,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bulan kelahirannya,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(31 Mei 2013)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(31 Mei 2013)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(31 Mei 2013)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(31 Mei 2013)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Letnan Jenderal TNI Moeldoko)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Letnan Jenderal TNI Moeldoko)-(Akademi Militer 1981)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Letnan Jenderal TNI Moeldoko)-(kandidat pengganti Pramono)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)-(Akademi Militer 1981)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)-(kandidat pengganti Pramono)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Akademi Militer 1981)-(kandidat pengganti Pramono)]";false;true;false;false;false;true;false;LOCATION;OTHER
