mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kontraknya)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kontraknya)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontraknya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kontraknya)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontraknya)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Bayern Munich)-(enam tahun)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bayern Munich)-(klub finalis Liga Champions)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bayern Munich)-(Pemain)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(tahun itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Bayern)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bayern Munich)-(Juli 2007)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Marseille)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bayern Munich)-(51 gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(74)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(assist,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(154 penampilan liga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(klub Bavaria)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(penggemar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Allianz Arena,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Bayern Munich)-(faktor penentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(kemenangan Bayern)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bayern Munich)-(Jerman)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bayern Munich)-(Kicker,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(kebersamaannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Munich)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bayern Munich)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bayern Munich)-(kontrak baru,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(AFP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bayern Munich)-(final Liga Champions)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(bayern)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(25 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Wembley)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bayern Munich)-(Ribery tengah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(kondisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(musim kali ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(sayap kiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(delapan gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bayern Munich)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Barcelona)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(leg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Umpannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Gerard Pique)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(gol kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bayern Munich)-(umpan silang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Thomas Mueller)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(umpan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(kemenangan agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(7-0 Bayern)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(semifinal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(Pekan lalu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bayern Munich)-(Ribery)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Munich)-(kontrak baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(enam tahun)-(klub finalis Liga Champions)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(enam tahun)-(Pemain)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(tahun itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(Juli 2007)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Marseille)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(enam tahun)-(51 gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(74)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(assist,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(154 penampilan liga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(klub Bavaria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(penggemar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Allianz Arena,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(enam tahun)-(faktor penentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(kemenangan Bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(enam tahun)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(enam tahun)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(enam tahun)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(enam tahun)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(enam tahun)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(enam tahun)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(enam tahun)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enam tahun)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(enam tahun)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enam tahun)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Pemain)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(tahun itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(Juli 2007)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Marseille)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(klub finalis Liga Champions)-(51 gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(74)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(assist,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(154 penampilan liga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(klub Bavaria)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(penggemar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Allianz Arena,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(klub finalis Liga Champions)-(faktor penentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(kemenangan Bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(klub finalis Liga Champions)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(klub finalis Liga Champions)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(klub finalis Liga Champions)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(klub finalis Liga Champions)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub finalis Liga Champions)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pemain)-(tahun itu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemain)-(Bayern)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pemain)-(Juli 2007)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemain)-(Marseille)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Pemain)-(51 gol)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemain)-(74)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemain)-(assist,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Pemain)-(154 penampilan liga)]";false;true;false;false;false;true;false;PERSON;OTHER
