mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Malaysia)-(dan Menara Petronas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Malaysia)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(ikon Malaysia)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(Malaysia)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Malaysia)-(rasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(lantaran Mahathir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Malaysia)-(perdana menteri)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Malaysia)-(mahasiswa asing)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(uang kuliah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Malaysia)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(usia 87)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Malaysia)-(Senin pekan lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Baroness Margaret Thatcher,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(Rabu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(17 April 2013)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Kementerian Luar)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(Negeri Malaysia)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(istrinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Tun)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(Dr Siti Hasmah Mohamad Ali)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(upacara)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(St Pauls Cathedral)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(upacara pemakaman mantan PM Inggris,)-(London,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(upacara pemakaman mantan PM Inggris,)-(undangan Inggris)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(tokoh internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(penghormatan terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(perdana menteri perempuan pertama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Inggris,)]";false;false;false;false;false;false;true;OTHER;LOCATION
"[(upacara pemakaman mantan PM Inggris,)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(pernyataan Wisma Putra)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(PM Datuk Seri Najib Razak)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(upacara pemakaman mantan PM Inggris,)-(Malaysia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(upacara pemakaman mantan PM Inggris,)-(upacara tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(perdana menteri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(hubungan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(Hubungan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(saat itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(wawancara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(New Strait Times,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(karakternya mirip)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(tegas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(popular,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(kesamaannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(artikel)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(dua proyek Mahathir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(kontroversi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Jembatan Penang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(dan Menara Petronas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(hati karena Menara Petronas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(ikon Malaysia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Hubungan politik Mahathir-Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(rasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(lantaran Mahathir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(kampanye boikot produk-produk Inggris)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(perdana menteri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(mahasiswa asing)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(uang kuliah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(upacara pemakaman mantan PM Inggris,)-(dunia karena serangan stroke)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(usia 87)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(upacara pemakaman mantan PM Inggris,)-(Senin pekan lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Baroness Margaret Thatcher,)-(Rabu)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(17 April 2013)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Kementerian Luar)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(Negeri Malaysia)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(istrinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Tun)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(Dr Siti Hasmah Mohamad Ali)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(upacara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(St Pauls Cathedral)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Baroness Margaret Thatcher,)-(London,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Baroness Margaret Thatcher,)-(undangan Inggris)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(tokoh internasional)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(penghormatan terakhir)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(perdana menteri perempuan pertama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Inggris,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Baroness Margaret Thatcher,)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(pernyataan Wisma Putra)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(PM Datuk Seri Najib Razak)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Baroness Margaret Thatcher,)-(Malaysia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Baroness Margaret Thatcher,)-(upacara tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(perdana menteri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(hubungan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Thatcher)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(Hubungan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(negara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(saat itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(wawancara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(New Strait Times,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(karakternya mirip)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Thatcher)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(tegas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(popular,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(kesamaannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Thatcher)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(artikel)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(dua proyek Mahathir)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(kontroversi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Jembatan Penang)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(dan Menara Petronas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(hati karena Menara Petronas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(ikon Malaysia)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Hubungan politik Mahathir-Thatcher)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(rasa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(lantaran Mahathir)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(kampanye boikot produk-produk Inggris)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Thatcher)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(perdana menteri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Mahathir)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(mahasiswa asing)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(uang kuliah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Thatcher)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Baroness Margaret Thatcher,)-(dunia karena serangan stroke)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(usia 87)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(tahun)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Baroness Margaret Thatcher,)-(Senin pekan lalu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rabu)-(17 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Rabu)-(Kementerian Luar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(Negeri Malaysia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Tun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(Dr Siti Hasmah Mohamad Ali)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(upacara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(St Pauls Cathedral)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Rabu)-(London,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Rabu)-(undangan Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Rabu)-(tokoh internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(penghormatan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(perdana menteri perempuan pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Inggris,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Rabu)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(pernyataan Wisma Putra)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(PM Datuk Seri Najib Razak)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Rabu)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Rabu)-(upacara tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(Hubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(saat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(wawancara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(New Strait Times,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Rabu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(karakternya mirip)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rabu)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rabu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
