mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(lapangan)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lapangan)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lapangan)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lapangan)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lapangan)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(suasana)-(wasit Muhaimin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(suasana)-(merah)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(suasana)-(Peter)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(suasana)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(suasana)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(suasana)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(suasana)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(suasana)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suasana)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(suasana)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(suasana)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(suasana)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit Muhaimin)-(merah)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(wasit Muhaimin)-(Peter)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(wasit Muhaimin)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wasit Muhaimin)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(wasit Muhaimin)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit Muhaimin)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(wasit Muhaimin)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit Muhaimin)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit Muhaimin)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit Muhaimin)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit Muhaimin)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(merah)-(Peter)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(merah)-(aksi pemukulan terhadapnya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(merah)-(merah)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(merah)-(wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Persiwa)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(merah)-(laga ini,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah)-(reaksi negatif)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(sejumlah pendukung Persiwa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Mereka)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(merah)-(kegaduhan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(bangku VIP Stadion Siliwangi,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah)-(tribun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(aksi tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(polisi,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah)-(adu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(mulut dan dorong)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(pendukung Persiwa dan polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Keributan baru)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merah)-(pendukung Persiwa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(lainnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(temannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(keputusan wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Aksi protes)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merah)-(pemukulan tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(pertandingan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(10 menit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Pertandingan)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(merah)-(kemenangan tipis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(PBR,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(Peter)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Peter)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Peter)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Persiwa)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Peter)-(laga ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(reaksi negatif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Peter)-(kegaduhan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(tribun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(aksi tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(polisi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(adu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(mulut dan dorong)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Keributan baru)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Peter)-(pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(temannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(keputusan wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Aksi protes)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Peter)-(pemukulan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(10 menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Pertandingan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Peter)-(kemenangan tipis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(PBR,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(aksi pemukulan terhadapnya)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(aksi pemukulan terhadapnya)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aksi pemukulan terhadapnya)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aksi pemukulan terhadapnya)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(aksi pemukulan terhadapnya)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aksi pemukulan terhadapnya)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(merah)-(wasit)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(merah)-(Persiwa)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(merah)-(laga ini,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(merah)-(reaksi negatif)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(merah)-(sejumlah pendukung Persiwa)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(merah)-(Mereka)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(merah)-(kegaduhan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(bangku VIP Stadion Siliwangi,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah)-(tribun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(aksi tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(polisi,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah)-(adu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(mulut dan dorong)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(pendukung Persiwa dan polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Keributan baru)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merah)-(pendukung Persiwa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(lainnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(temannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(keputusan wasit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Aksi protes)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merah)-(pemukulan tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(pertandingan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(10 menit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(Pertandingan)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(merah)-(kemenangan tipis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merah)-(PBR,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(Persiwa)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(wasit)-(laga ini,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(wasit)-(reaksi negatif)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wasit)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wasit)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wasit)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(wasit)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(wasit)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(keputusan wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(wasit)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Persiwa)-(laga ini,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Persiwa)-(reaksi negatif)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Persiwa)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;true;true;ORGANIZATION;OTHER
"[(Persiwa)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(kegaduhan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(tribun)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(aksi tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(polisi,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(adu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(mulut dan dorong)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(Persiwa)-(Keributan baru)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Persiwa)-(pendukung Persiwa)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(Persiwa)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(temannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(keputusan wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(Aksi protes)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Persiwa)-(pemukulan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(10 menit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(Pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Persiwa)-(kemenangan tipis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa)-(PBR,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(laga ini,)-(reaksi negatif)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(laga ini,)-(sejumlah pendukung Persiwa)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(laga ini,)-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(laga ini,)-(kegaduhan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(tribun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(wasit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(aksi tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(adu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(mulut dan dorong)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(pendukung Persiwa dan polisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(Keributan baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(laga ini,)-(pendukung Persiwa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(lainnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(temannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(keputusan wasit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(Aksi protes)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(laga ini,)-(pemukulan tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(pertandingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(10 menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(Pertandingan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(laga ini,)-(kemenangan tipis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga ini,)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(reaksi negatif)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(reaksi negatif)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(reaksi negatif)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(reaksi negatif)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(reaksi negatif)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(reaksi negatif)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(reaksi negatif)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah pendukung Persiwa)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejumlah pendukung Persiwa)-(pendukung Persiwa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah pendukung Persiwa)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
