mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(InterFM,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(September 2000)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(radio lokal Jepang,)-(Selasa pekan ketiga)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(radio lokal Jepang,)-(per bulannya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(radio lokal Jepang,)-(16 April kemarin)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(radio lokal Jepang,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(program radioku sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(April ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(kalinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(program regular)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(radio lokal Jepang,)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(radio lokal Jepang,)-(Jumat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(Utada)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(radio lokal Jepang,)-(host)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(radio lokal Jepang,)-(September 2000)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(per bulannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(16 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Selasa pekan ketiga)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Selasa pekan ketiga)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Selasa pekan ketiga)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Selasa pekan ketiga)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(16 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(per bulannya)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(per bulannya)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(per bulannya)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(per bulannya)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(per bulannya)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(16 April kemarin)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(16 April kemarin)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(16 April kemarin)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(16 April kemarin)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(program radioku sendiri)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aku)-(April ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aku)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(aku)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(aku)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aku)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(aku)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aku)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aku)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aku)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aku)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(April ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(program radioku sendiri)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program radioku sendiri)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(program radioku sendiri)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program radioku sendiri)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program radioku sendiri)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April ini)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April ini)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(April ini)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April ini)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(aku)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kalinya)-(program regular)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kalinya)-(tahun terakhir,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kalinya)-(Utada,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(kalinya)-(J-pop Asia,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(kalinya)-(Jumat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kalinya)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(program regular)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aku)-(tahun terakhir,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(aku)-(Utada,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(aku)-(J-pop Asia,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(aku)-(Jumat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(aku)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aku)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aku)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aku)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aku)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program regular)-(tahun terakhir,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(program regular)-(Utada,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(program regular)-(J-pop Asia,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(program regular)-(Jumat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(program regular)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program regular)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program regular)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program regular)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program regular)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tahun terakhir,")-(Utada,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tahun terakhir,")-(J-pop Asia,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(tahun terakhir,")-(Jumat)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tahun terakhir,")-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tahun terakhir,")-(Utada)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tahun terakhir,")-(host)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tahun terakhir,")-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tahun terakhir,")-(September 2000)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Utada,)-(J-pop Asia,)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Utada,)-(Jumat)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Utada,)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada,)-(Utada)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Utada,)-(host)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada,)-(September 2000)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(J-pop Asia,)-(Jumat)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(J-pop Asia,)-(Sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(J-pop Asia,)-(Utada)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(J-pop Asia,)-(host)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(J-pop Asia,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(J-pop Asia,)-(September 2000)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jumat)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya,)-(Utada)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Sebelumnya,)-(host)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya,)-(September 2000)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Utada)-(host)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Utada)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;true;true;PERSON;OTHER
"[(Utada)-(September 2000)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(host)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;true;false;OTHER;OTHER
"[(host)-(September 2000)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(program radio 'Utada Hikaru no Tres Bien Bohemian')-(September 2000)]";false;false;false;false;false;true;false;OTHER;OTHER
