mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Pasukan "Mutiara)-(kiper Sandi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(babak pertama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(babak kedua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(anak asuh Widodo Cahyono Putra)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kerepotan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(permainan cepat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(anak-anak "Mutiara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Tandukan Gerard)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(umpan langsung)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Ian Lois Kabes)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Pasukan "Mutiara)-(menit awal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(babak kedua)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kiper Sandi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Aldo Bareto dan kawan-kawan bukannya)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(peluang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(seringkali)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kaki Bio dan Otavio Dutra)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(putus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(tengah lapangan karena permainan Lim)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gerard)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Manu serta dukungan Zah Rahan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(aliran bola)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(pertahanan Persipura Jayapura)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gresik)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(United)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(babak kedua)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(peluang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(gol)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(menit ke-59,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gerard)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(umpan tarik manis)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Ian Lois Kabes)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Pasukan "Mutiara)-(kanan pertahanan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gresik)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(United)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(bola kedalam gawang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gol ketiga)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Pemain)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Gresik)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(United)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(protes gol ketiga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(pelanggaran)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kiper Sandi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gerard)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(tetapi wasit Maulana asal Semarang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(gol tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gol keempat)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Persipura)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Lukas Mandowen)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(umpan manis)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Lukas)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(bola kearah gawang lawan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(pemain asing)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(striker)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kiper Sandi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(bola)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(gawang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kalinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Penonton)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Persipura unggul 4-1)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(Gresik)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(United)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(ke-79)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(pertandingan pelatih Widodo)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kalah kelas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Boas Salossa dan kawan-kawan)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kalah jauh)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pasukan "Mutiara)-(mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(bagus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(sayangkan)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(gol ketiga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(Jacksen F. Tiago)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasukan "Mutiara)-(permainan anak asuhnya cukup)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(bagus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(anak-anak bermain)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(instruksi dan latihan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(sayang kemenangan ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Pasukan "Mutiara)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(penonton ibu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(kota Provinsi Papua itu)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Persipuramania)-(bungkam)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(gol Aldo Bareto)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(menit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(babak pertama)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(umpan silang salah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(satu pemain)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Persipuramania)-(Boas TE Salossa)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(kelasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kandidat pencetak gol terbanyak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(LSI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(Boas)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(babak pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(babak kedua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(anak asuh Widodo Cahyono Putra)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kerepotan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(permainan cepat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(anak-anak "Mutiara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Tandukan Gerard)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(umpan langsung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Ian Lois Kabes)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persipuramania)-(menit awal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(babak kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Aldo Bareto dan kawan-kawan bukannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(peluang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(seringkali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(kaki Bio dan Otavio Dutra)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(putus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(tengah lapangan karena permainan Lim)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gerard)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Manu serta dukungan Zah Rahan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(aliran bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(pertahanan Persipura Jayapura)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(babak kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(peluang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(menit ke-59,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gerard)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(umpan tarik manis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Ian Lois Kabes)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persipuramania)-(kanan pertahanan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(bola kedalam gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gol ketiga)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Pemain)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(protes gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(pelanggaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gerard)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(tetapi wasit Maulana asal Semarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(gol tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gol keempat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Persipura)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persipuramania)-(Lukas Mandowen)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(umpan manis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Lukas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(pemain asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(striker)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipuramania)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipuramania)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipuramania)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipuramania)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(penonton ibu)-(kota Provinsi Papua itu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(penonton ibu)-(bungkam)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(gol Aldo Bareto)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(menit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(babak pertama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(umpan silang salah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(satu pemain)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penonton ibu)-(Gresik)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(penonton ibu)-(United)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
