mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(AS)-(University of Missouri,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Thomas,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(kesempatan beasiswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(kerja sama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(pemerintah atau sekolah negara asal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(beasiswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(biaya kuliah rata-rata)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(bawah kisaran 20)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(dollar AS)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(AS)-(per tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(bea siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(biaya kuliah per tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(gelar LL)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(M)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(University of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Missouri)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(dollar AS)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(AS)-(kualitas pendidikan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(perguruan tinggi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(partisipan pameran ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AS)-(American University-Washington)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(College of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Law)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(St. John's University)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(School of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Law,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(State University of New York)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Buffalo)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Law of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(School)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Southwestern University Law School,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(University of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(California)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Berkeley)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(School of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Law,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(University Minessota Law School,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(University of Missouri-Kansas City School of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Law)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AS)-(School of)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(LAw)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(AS)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(persen Duta Besar)-(Amerika Serikat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(persen Duta Besar)-(Indonesia Scot Marciel)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(persen Duta Besar)-(jumlah mahasiswa Indonesia)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen Duta Besar)-(ilmu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(persen Duta Besar)-(30 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen Duta Besar)-(ribu orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persen Duta Besar)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Amerika Serikat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen Duta Besar)-(permudah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(urusan visa pelajar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Dubes Marciel saat pembukaan pameran sekolah pascasarjana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(hukum Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Data peningkatan 30)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(persen itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(jumlah visa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Kedutaan Besar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(universitas-universitas terbaik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(dunia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(kualitas global)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(lingkup pergaulan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(rasa cinta pelajar Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(tanah air)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen Duta Besar)-(asumsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(pelajar Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(negeri "Paman Sam",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(negeri sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(persen Duta Besar)-(kira banyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(orang Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(pendidikan hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(negara demokrasi Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(hukum,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(negara demokrasi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Marciel,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(praktisi-praktisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(sistem birokrasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(keahlian praktisi-praktisi hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(mahasiswa Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(berita kekerasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(berbagai sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Hal itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(Marciel,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(asumsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-("Sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Indonesia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(daerah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(peristiwa gangguan keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(hal itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(generalisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Indonesia kan,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Pemerintah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(negara,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(hubungan baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(konektivitas "people)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(to)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(people")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Kedubes AS dan EducationUSA)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(pameran pendidikan sekolah pascasarjana)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AtAmerica)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(sembilan universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(bidang hukum terbaik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(pameran ini,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Tokyo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Jepang dan Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(Jeffrey Thomas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(perwakilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Missouri AS,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(program pascasarjana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(kedalaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(skala prespektif hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-("Hal itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(satu kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(Program studi hukum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persen Duta Besar)-(beberapa bidang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(University of Missouri,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Thomas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(kesempatan beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(pemerintah atau sekolah negara asal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(biaya kuliah rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(bawah kisaran 20)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(bea siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(biaya kuliah per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(gelar LL)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(M)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Missouri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(kualitas pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(perguruan tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(partisipan pameran ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen Duta Besar)-(American University-Washington)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(College of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(St. John's University)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(State University of New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Buffalo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Law of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(School)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Southwestern University Law School,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(California)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Berkeley)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(University Minessota Law School,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(University of Missouri-Kansas City School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen Duta Besar)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(LAw)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen Duta Besar)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Amerika Serikat)-(Indonesia Scot Marciel)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Amerika Serikat)-(jumlah mahasiswa Indonesia)]";false;true;false;false;false;true;false;LOCATION;OTHER
