mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Institute)-(DPO)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Institute)-(Penetapan itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(upaya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(ruang gerak Susno)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(kabur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(negeri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-("Penetapan Susno Duadji)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(buron)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(DPO Kejaksaan Agung)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Institute)-((Kejagung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(langkah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(ruang gerak dan potensi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(kabur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(negeri," jelas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Hendardi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(Jakarta)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(Senin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Hendardi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(langkah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kejagung)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(berbagai pihak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Polri)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Institute)-(pucuk pimpinan Polri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(dukungannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(langkah Kejagung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(mantan jenderal bintang tiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-("Kali ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kapolri)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(dukungannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(langkah Jaksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(eksekusi ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(tindakan ceroboh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Polda Jawa Barat)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(Polda Jawa Barat," tegasnya)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(Hendardi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(premanisme hukum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(cara-cara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(putusan lembaga peradilan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-("Pilihan Susno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(status buron)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(bukanlah perlawanan hukum tapi premanisme hukum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(cara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(putusan lembaga peradilan," tutupnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kejagung)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(status DPO)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(karena keberadaan pensiunan polisi bintang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kepala Pusat Penerangan dan Hukum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kapuspenkum)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(Setia Untung Arimuladi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(penetapan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kejaksaan Tinggi)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(DKI Jakarta)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Institute)-(surat Nomor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(tanggal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(26 April 2013,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Nomor)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(tanggal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(26 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(jaksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(surat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(DKI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Institute)-(26 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(kemarin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Keberadaan Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(paksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(kediamannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Bandung)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(Jawa Barat,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Institute)-(24 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(Putusan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Institute)-(kasasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Institute)-(biaya perkara Susno)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(penetapan Kepala Badan Reserse Kriminal)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hendardi,)-(Kabareskrim)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Hendardi,)-(Purn)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Hendardi,)-(daftar pencarian orang)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hendardi,)-(DPO)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Hendardi,)-(Penetapan itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(upaya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(ruang gerak Susno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(kabur)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(negeri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-("Penetapan Susno Duadji)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(buron)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(DPO Kejaksaan Agung)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hendardi,)-((Kejagung)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(langkah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(ruang gerak dan potensi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(kabur)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(negeri," jelas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Hendardi)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Hendardi,)-(Jakarta)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(Senin)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Hendardi)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Hendardi,)-(langkah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kejagung)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(berbagai pihak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Polri)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(Ia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Hendardi,)-(pucuk pimpinan Polri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(dukungannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(langkah Kejagung)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(mantan jenderal bintang tiga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-("Kali ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kapolri)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(dukungannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(langkah Jaksa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(eksekusi ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(tindakan ceroboh)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Polda Jawa Barat)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(Polda Jawa Barat," tegasnya)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(Hendardi)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Hendardi,)-(Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(premanisme hukum)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(cara-cara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(putusan lembaga peradilan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-("Pilihan Susno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(status buron)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(bukanlah perlawanan hukum tapi premanisme hukum)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(cara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(putusan lembaga peradilan," tutupnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(saat ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kejagung)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(status DPO)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(karena keberadaan pensiunan polisi bintang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kepala Pusat Penerangan dan Hukum)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kapuspenkum)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(Setia Untung Arimuladi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(penetapan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kejaksaan Tinggi)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(DKI Jakarta)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hendardi,)-(surat Nomor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(tanggal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(26 April 2013,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Nomor)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(tanggal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(26 April 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(jaksa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(bantuan pencarian dan penangkapan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(surat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Kepala Kejaksaan Tinggi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(DKI)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hendardi,)-(26 April 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(kemarin)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Keberadaan Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(tim jaksa eksekutor gagal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(paksa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(kediamannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Bandung)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(Jawa Barat,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hendardi,)-(24 April 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Susno)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(alasan putusan Mahkamah Agung)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(perintah pemidanaan dirinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(Putusan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hendardi,)-(kasasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hendardi,)-(biaya perkara Susno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(Kabareskrim)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(Purn)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(daftar pencarian orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(DPO)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(penetapan Kepala Badan Reserse Kriminal)-(Penetapan itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(upaya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(ruang gerak Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(kabur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(negeri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-("Penetapan Susno Duadji)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(DPO Kejaksaan Agung)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penetapan Kepala Badan Reserse Kriminal)-((Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(ruang gerak dan potensi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(kabur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(negeri," jelas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penetapan Kepala Badan Reserse Kriminal)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(berbagai pihak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(Polri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan Kepala Badan Reserse Kriminal)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(pucuk pimpinan Polri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan Kepala Badan Reserse Kriminal)-(langkah Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
