mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kesiapannya)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kesiapannya)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesiapannya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kesiapannya)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Pelaksana Tugas)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tugas)-(Plt)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tugas)-(Menteri Keuangan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tugas)-(Menkeu)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tugas)-(Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(hal itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(keterangan pers)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(sela-sela kunjungan kerjanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Bali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Hatta)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(Presiden Yudhoyono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(kepadanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(tugas sementara)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tugas)-(Plt Menkeu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(mantan Menkeu Agus Martowardojo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(tugas baru)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tugas)-(Gubernur BI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-("Tugas utama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas)-(seluruh anggaran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Rencana Kerja Pemerintah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(rencana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(tiada hambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(hambatan lainnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Hatta Rajasa seusai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(MP3EI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tugas)-(Jawa)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(Nusa)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(Convention Center)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tugas)-(Bali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(Hatta)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tugas)-(sifatnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(terpilihnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Menkeu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(tugas baru)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tugas)-(tugas-tugas rutin)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tugas)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tugas)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pelaksana Tugas)-(Plt)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Menteri Keuangan)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Menkeu)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(hal itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(keterangan pers)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(sela-sela kunjungan kerjanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(Jumat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Hatta)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Presiden Yudhoyono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(kepadanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(tugas sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Plt Menkeu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(mantan Menkeu Agus Martowardojo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Gubernur BI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-("Tugas utama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(seluruh anggaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Rencana Kerja Pemerintah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(rencana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(tiada hambatan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(hambatan lainnya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Hatta Rajasa seusai)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(MP3EI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pelaksana Tugas)-(Jawa)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(Nusa)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(Convention Center)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pelaksana Tugas)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(Hatta)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(sifatnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(terpilihnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Menkeu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(sifatnya sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Plt,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(Rakor MP3EI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(program-program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(hambatan-hambatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(solusinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelaksana Tugas)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Pelaksana Tugas)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelaksana Tugas)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Menteri Keuangan)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Plt)-(Menkeu)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Plt)-(Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(hal itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(keterangan pers)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(sela-sela kunjungan kerjanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(Jumat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Hatta)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(Presiden Yudhoyono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(kepadanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(tugas sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Plt Menkeu)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Plt)-(mantan Menkeu Agus Martowardojo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Gubernur BI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-("Tugas utama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Plt)-(seluruh anggaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Rencana Kerja Pemerintah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(rencana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(tiada hambatan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(hambatan lainnya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Hatta Rajasa seusai)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(MP3EI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Plt)-(Jawa)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(Nusa)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(Convention Center)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Plt)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(Hatta)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Plt)-(sifatnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(terpilihnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Menkeu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(sifatnya sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Plt)-(Plt,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Plt)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Plt)-(Rakor MP3EI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(program-program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(hambatan-hambatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(solusinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Plt)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Plt)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Plt)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Plt)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Menkeu)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Menteri Keuangan)-(Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan)-(hal itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(keterangan pers)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(sela-sela kunjungan kerjanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Keuangan)-(Jumat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Hatta)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan)-(Presiden Yudhoyono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(kepadanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(tugas sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Plt Menkeu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan)-(mantan Menkeu Agus Martowardojo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Gubernur BI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-("Tugas utama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(seluruh anggaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan)-(Rencana Kerja Pemerintah)]";false;true;false;false;false;false;false;PERSON;LOCATION
