mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Kemanusiaan)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kemanusiaan)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kemanusiaan)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kemanusiaan)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kemanusiaan)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kemanusiaan)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kemanusiaan)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Markas Grup 2)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Kopassus")-(Kopassus Kandang Menjangan Kartasura)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Kopassus")-(Sukoharjo)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Kopassus")-(Jateng,)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Kopassus")-(Sabtu)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Kopassus")-(Acara donor darah)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(1.000 kantong darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(kemanusiaan tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(rangka)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Hari Ulang Tahun)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(Ke-61 Kopassus)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(JK)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Kopassus")-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(dan Komandan Grup)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(kesamaan PMI dan Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(merah,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Kopassus")-(baret dan logo PMI)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(Jusuf Kalla,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus")-(kesamaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(lainnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Kopassus)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Kopassus")-(namanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(PMI)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(tugasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(donor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(keadaan normal PMI dan Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Pihaknya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(kasih)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(adanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(kegiatan donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(anggota Kopassus tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(kondisi tertentu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Sumbangan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(kantong darah ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Kerja sama)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(Jusuf Kalla)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus")-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(diri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(anggota Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(sebuah Aula)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus")-(Komplek Grup)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus")-(2 Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Markas Grup 2)-(Kopassus Kandang Menjangan Kartasura)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Markas Grup 2)-(Sukoharjo)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Markas Grup 2)-(Jateng,)]";false;false;false;false;false;true;false;LOCATION;PERSON
"[(Markas Grup 2)-(Sabtu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Markas Grup 2)-(Acara donor darah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(1.000 kantong darah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(rangka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(JK)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Markas Grup 2)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(dan Komandan Grup)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(merah,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(baret dan logo PMI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Selain itu,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Markas Grup 2)-(kesamaan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(lainnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Kopassus)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(namanya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(darah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(PMI)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(tugasnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(darah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(donor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Pihaknya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(kasih)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(adanya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(kegiatan donor darah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-("Darah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(kondisi tertentu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Sumbangan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(kantong darah ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Kerja sama)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(Jusuf Kalla)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Markas Grup 2)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(diri)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(anggota Kopassus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(sebuah Aula)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Markas Grup 2)-(Komplek Grup)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Markas Grup 2)-(2 Kopassus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Sukoharjo)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(Jateng,)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(Sabtu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Acara donor darah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(1.000 kantong darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(rangka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Kopassus Kandang Menjangan Kartasura)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(dan Komandan Grup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(merah,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(baret dan logo PMI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus Kandang Menjangan Kartasura)-(kesamaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Kopassus)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(namanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(PMI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(tugasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(donor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus Kandang Menjangan Kartasura)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Kandang Menjangan Kartasura)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Kandang Menjangan Kartasura)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Jateng,)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Sukoharjo)-(Sabtu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sukoharjo)-(Acara donor darah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(1.000 kantong darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(rangka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Sukoharjo)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(dan Komandan Grup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(merah,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sukoharjo)-(baret dan logo PMI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Sukoharjo)-(kesamaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Kopassus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(namanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(PMI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukoharjo)-(tugasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(donor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sukoharjo)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
