mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pantai timur)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pantai timur)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pantai timur)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pantai timur)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pantai timur)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pantai timur)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pantai timur)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pantai timur)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pantai timur)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pantai timur)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pantai timur)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pejabat itu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(April,")-(Seoul dan Washington)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(April,")-(lokasi itu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(April,")-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(berita itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Korut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(tujuh peluncur rudal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(daerah pantainya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Laut Timur)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April,")-(Laut Jepang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April,")-(persiapan-persiapan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(satu uji coba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(ketegangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Korut,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(PBB)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(April,")-(negara itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(uji coba nuklir ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(beberapa pekan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(seorang juru bicara Kementerian Pertahanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(kemungkinan uji coba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Scud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(jangkauan tembak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Musudan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(jangkauan tembak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(rudal Rodong)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(tembak jauh)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(kemungkinan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(April Korut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pernyataan para)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pejabat militer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Seoul)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April,")-(ulang tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(militer Korut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Musudan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(jangkauan tembak 2.500)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(Korsel dan Jepang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(pangkalan-pangkalan militer Amerika Serikat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pulau Guam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April,")-(Pasifik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(April,")-(Presiden AS Barack Obama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(pekan lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(April,")-(Pyongyang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(April,")-(satu rudal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(April,")-(satu hulu ledak nuklir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Seoul dan Washington)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pejabat itu)-(lokasi itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pejabat itu)-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(berita itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(tujuh peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(daerah pantainya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Laut Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pejabat itu)-(Laut Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pejabat itu)-(persiapan-persiapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(satu uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(ketegangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Korut,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pejabat itu)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(uji coba nuklir ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(beberapa pekan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pejabat itu)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pejabat itu)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pejabat itu)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pejabat itu)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pejabat itu)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pejabat itu)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Seoul dan Washington)-(lokasi itu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(berita itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Korut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(tujuh peluncur rudal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(daerah pantainya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Laut Timur)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Seoul dan Washington)-(Laut Jepang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Seoul dan Washington)-(persiapan-persiapan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(satu uji coba)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(ketegangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Korut,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(PBB)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Seoul dan Washington)-(negara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(uji coba nuklir ketiga)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(beberapa pekan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Kamis,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Scud)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(jangkauan tembak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Musudan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(jangkauan tembak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(rudal Rodong)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(tembak jauh)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(kemungkinan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(April Korut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(laporan itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(pernyataan para)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(pejabat militer)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Seoul)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Seoul dan Washington)-(ulang tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(militer Korut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Musudan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(4.000Km,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(pulau Guam)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Seoul dan Washington)-(Pasifik)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Seoul dan Washington)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(pekan lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(Pyongyang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Seoul dan Washington)-(satu rudal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Seoul dan Washington)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(lokasi itu)-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi itu)-(berita itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi itu)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi itu)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi itu)-(tujuh peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi itu)-(daerah pantainya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi itu)-(Laut Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi itu)-(Laut Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi itu)-(persiapan-persiapan)]";false;true;false;false;false;false;false;OTHER;OTHER
