mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(bola)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bola)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(Persiba)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(gawang Persiba)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gawang Persiba)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gawang Persiba)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(gawang Persiba)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gawang Persiba)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Persija sementara)-(unggul 1-0)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija sementara)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(Persija)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persija sementara)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persija sementara)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persija sementara)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Persija sementara)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija sementara)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(unggul 1-0)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(unggul 1-0)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(unggul 1-0)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(unggul 1-0)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul 1-0)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Usaha Persiba)-(Maulana putra)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Usaha Persiba)-(wasit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Usaha Persiba)-(menit 68)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Usaha Persiba)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(Persiba)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Usaha Persiba)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Usaha Persiba)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Usaha Persiba)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Usaha Persiba)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Usaha Persiba)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(wasit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Maulana putra)-(menit 68)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Maulana putra)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Maulana putra)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Maulana putra)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Maulana putra)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Maulana putra)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(wasit)-(menit 68)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wasit)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(wasit)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(wasit)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wasit)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(menit 68)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(menit 68)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(menit 68)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit 68)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pertengkaran)-(Pedro Xavier)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pertengkaran)-(wasit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertengkaran)-(kartu kuning kedua)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertengkaran)-(pemain)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertengkaran)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pertengkaran)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pertengkaran)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pertengkaran)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertengkaran)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pedro Xavier)-(wasit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pedro Xavier)-(kartu kuning kedua)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pedro Xavier)-(pemain)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pedro Xavier)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pedro Xavier)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pedro Xavier)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pedro Xavier)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pedro Xavier)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pedro Xavier)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pedro Xavier)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
