mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pencalonan artis ibu)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(6 Juli 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pencalonan artis ibu)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pencalonan artis ibu)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pencalonan artis ibu)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pencalonan artis ibu)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pencalonan artis ibu)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pencalonan artis ibu)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(daun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kota)-(Kabupaten Jember itu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(kota)-(pesohor dan musisi andal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Pemilihan Umum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Legislatif 2009)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kota)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kota)-(legislator DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(wilayah Jember dan Lumajang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Ibu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Kota Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Elektabilitas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(kapasitas dan penerimaan masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kota)-(paparnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kota)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Jember,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(18 Maret 1969,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(6 Juli 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kota)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kota)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kota)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kota)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kota)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kota)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kota)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kota)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Kabupaten Jember itu)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(daun)-(pesohor dan musisi andal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Pemilihan Umum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Legislatif 2009)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(daun)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daun)-(legislator DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(wilayah Jember dan Lumajang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Ibu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Kota Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Elektabilitas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(kapasitas dan penerimaan masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(daun)-(paparnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(daun)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Jember,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(18 Maret 1969,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(6 Juli 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daun)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daun)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daun)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daun)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(daun)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daun)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daun)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daun)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kabupaten Jember itu)-(pesohor dan musisi andal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Anang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Pemilihan Umum)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(Legislatif 2009)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kabupaten Jember itu)-(legislator DPR RI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(wilayah Jember dan Lumajang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Ibu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Kota Jakarta)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Elektabilitas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(kapasitas dan penerimaan masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(paparnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Anang Hermansyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(Jember,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(18 Maret 1969,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(6 Juli 2012)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-("Antusias warga)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(perhatian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(acara tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(penampilan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-((JFC)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Edi)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(dukungan penuh)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Anang Hermansyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Jember)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Partai)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(suami Ashanty)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(nomor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Caleg)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kabupaten Jember itu)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kabupaten Jember itu)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kabupaten Jember itu)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kabupaten Jember itu)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kabupaten Jember itu)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kabupaten Jember itu)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
