mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Ketua Umum)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(Pemilihan Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(Pilpres)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(dan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(Ical)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Ketua Umum)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua Umum)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ketua Umum)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ketua Umum)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ketua Umum)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua Umum)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ketua Umum)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(PMI)]";false;true;true;false;false;true;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(organisasi sayap PDI Perjuangan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(Taruna Merah)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(hubungan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(Pemilihan Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(Pilpres)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(dan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(Ical)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Palang Merah Indonesia)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Palang Merah Indonesia)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Palang Merah Indonesia)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Palang Merah Indonesia)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Palang Merah Indonesia)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(organisasi sayap PDI Perjuangan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PMI)-(Taruna Merah)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PMI)-(pihak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(hubungan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(PDI Perjuangan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(Pemilihan Presiden)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(Pilpres)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(mendatang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(PDI Perjuangan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(capres)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(dan partai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(Ical)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PMI)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PMI)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PMI)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PMI)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PMI)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(organisasi sayap PDI Perjuangan)-(Taruna Merah)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(PDI Perjuangan)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(Pemilihan Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(Pilpres)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(PDI Perjuangan)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(dan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(Ical)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(organisasi sayap PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(organisasi sayap PDI Perjuangan)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(organisasi sayap PDI Perjuangan)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(organisasi sayap PDI Perjuangan)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(organisasi sayap PDI Perjuangan)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Taruna Merah)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(hubungan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(Pemilihan Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(Pilpres)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(dan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(Ical)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Taruna Merah)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Taruna Merah)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Taruna Merah)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Taruna Merah)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Taruna Merah)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Taruna Merah)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(pihak)-(hubungan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak)-(JK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pihak)-(PDI Perjuangan)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pihak)-(Pemilihan Presiden)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pihak)-(Pilpres)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pihak)-(mendatang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pihak)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(dan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(Ical)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pihak)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(JK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(hubungan)-(PDI Perjuangan)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(hubungan)-(Pemilihan Presiden)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(hubungan)-(Pilpres)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(hubungan)-(mendatang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hubungan)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(dan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(Ical)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hubungan)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hubungan)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hubungan)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hubungan)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hubungan)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hubungan)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(JK)-(PDI Perjuangan)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(JK)-(Pemilihan Presiden)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(Pilpres)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(mendatang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(PDI Perjuangan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(JK)-(capres)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(dan partai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(JK)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Ical)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(JK)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(JK)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Pemilihan Presiden)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Pilpres)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(mendatang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(PDI Perjuangan)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(capres)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(dan partai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Ical)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDI Perjuangan)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDI Perjuangan)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Pemilihan Presiden)-(Pilpres)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pemilihan Presiden)-(mendatang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pemilihan Presiden)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemilihan Presiden)-(capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(dan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
