mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Sedikitnya)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sedikitnya)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sedikitnya)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sedikitnya)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sedikitnya)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sedikitnya)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Sedikitnya)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sedikitnya)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(20.911 peserta program Paket)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(494.558 siswa)-(Jawa Tengah,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(494.558 siswa)-(ujian nasional)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(494.558 siswa)-((UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(494.558 siswa)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(494.558 siswa)-(pagi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(494.558 siswa)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(Program Paket C,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(soal UN jenjang SMP kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(20 paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(ruangan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(UN jenjang SMP ini)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(20 paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(494.558 siswa)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(494.558 siswa)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(494.558 siswa)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(494.558 siswa)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(494.558 siswa)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(494.558 siswa)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(494.558 siswa)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(494.558 siswa)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(Jawa Tengah,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(ujian nasional)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(20.911 peserta program Paket)-((UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(pagi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(Program Paket C,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(soal UN jenjang SMP kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(20 paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(ruangan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(peserta)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(20.911 peserta program Paket)-(soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(UN jenjang SMP ini)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(20 paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(20.911 peserta program Paket)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(20.911 peserta program Paket)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20.911 peserta program Paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(1)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(20.911 peserta program Paket)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20.911 peserta program Paket)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20.911 peserta program Paket)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20.911 peserta program Paket)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jawa Tengah,)-(ujian nasional)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah,)-((UN)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Senin)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah,)-(pagi)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah,)-(halnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(UN jenjang)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah,)-(Program Paket C,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah,)-(soal UN jenjang SMP kali ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(20 paket soal)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(ruangan para)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(peserta)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(soal)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Drs Nur Hadi Amiyanto MEd)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah,)-(UN jenjang SMP ini)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah,)-(20 paket)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(ia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(pelaksanaan UN jenjang SMA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(paket soal)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(tapi jenjang SMP)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(penjurusan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Republika,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah,)-(pekan kemarin)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(UN jenjang)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah,)-(Kejar Paket)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah,)-(Senin)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Jawa Tengah UN ini)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah,)-(sedikitnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(516.469 peserta)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(494.558 siswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(20.911 peserta program Paket)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(pengalaman pelaksanaan UN jenjang SMA)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Jawa Tengah)]";false;false;false;false;false;false;true;LOCATION;LOCATION
"[(Jawa Tengah,)-(aman)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(kami)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(UN jenjang SMP)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah,)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(persiapan pelaksanaan UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Kota Semarang)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah,)-(Sabtu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(soal-soal UN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(jenjang)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(soal UN program paket)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(Dinas Pendidikan Kota Semarang)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah,)-(pekan kemarin)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(boks naskah soal UN ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah,)-(subrayon)]";false;false;false;false;false;false;false;LOCATION;OTHER
