mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(wilayah)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(wilayah)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(wilayah)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wilayah)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wilayah)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gresik,)-(Qosim)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(Gresik,)-(laporan)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik,)-(adanya)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik,)-(kendala pelaksanaan UN SD)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik,)-(inspeksi mendadak)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(sejumlah sekolah,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(prosedur)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(baik)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(distribusi soal serta silang pengawas)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(aturan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(Kepala Dinas Pendidikan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(Gresik,)]";true;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik,)-(M Nadlif)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik,)-(inspeksi mendadak)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(jumlah peserta UN SD tahun ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(20.938 siswa)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(800 lembaga)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(Siswa itu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik,)-(12.516 siswa)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(SD,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik,)-(8.317 siswa)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(Madarasah Ibtidaiyah)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Gresik,)-(MI)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik,)-(9 siswa)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik,)-(SD Luar)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik,)-(96 peserta paket A.)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Qosim)-(laporan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Qosim)-(adanya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Qosim)-(kendala pelaksanaan UN SD)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Qosim)-(inspeksi mendadak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Qosim)-(sejumlah sekolah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(prosedur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(baik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(aturan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(Gresik,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Qosim)-(M Nadlif)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Qosim)-(inspeksi mendadak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(20.938 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(800 lembaga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(Siswa itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Qosim)-(12.516 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(SD,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Qosim)-(8.317 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Qosim)-(MI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Qosim)-(9 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Qosim)-(SD Luar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Qosim)-(96 peserta paket A.)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(laporan)-(adanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(laporan)-(kendala pelaksanaan UN SD)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(laporan)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(laporan)-(sejumlah sekolah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(prosedur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(aturan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(laporan)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laporan)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(laporan)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(laporan)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(laporan)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(laporan)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(kendala pelaksanaan UN SD)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(adanya)-(sejumlah sekolah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(prosedur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(aturan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(adanya)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(sejumlah sekolah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(prosedur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(aturan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kendala pelaksanaan UN SD)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kendala pelaksanaan UN SD)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kendala pelaksanaan UN SD)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kendala pelaksanaan UN SD)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kendala pelaksanaan UN SD)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kendala pelaksanaan UN SD)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendala pelaksanaan UN SD)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kendala pelaksanaan UN SD)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(kami)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(sejumlah sekolah,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(prosedur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(baik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(aturan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(inspeksi mendadak)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(inspeksi mendadak)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(inspeksi mendadak)-(inspeksi mendadak)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(inspeksi mendadak)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(inspeksi mendadak)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(inspeksi mendadak)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(inspeksi mendadak)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(inspeksi mendadak)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(inspeksi mendadak)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(inspeksi mendadak)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kami)-(sejumlah sekolah,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kami)-(prosedur)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(baik)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(distribusi soal serta silang pengawas)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(aturan,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kami)-(Kepala Dinas Pendidikan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Gresik,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(M Nadlif)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(inspeksi mendadak)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(jumlah peserta UN SD tahun ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(20.938 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(800 lembaga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Siswa itu,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(kami)-(12.516 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SD,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(8.317 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Madarasah Ibtidaiyah)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(MI)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(9 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SD Luar)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(96 peserta paket A.)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(prosedur)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sejumlah sekolah,)-(baik)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sejumlah sekolah,)-(distribusi soal serta silang pengawas)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sejumlah sekolah,)-(aturan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sejumlah sekolah,)-(Kepala Dinas Pendidikan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah sekolah,)-(M Nadlif)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah sekolah,)-(inspeksi mendadak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(jumlah peserta UN SD tahun ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(20.938 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(800 lembaga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah sekolah,)-(12.516 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah sekolah,)-(8.317 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(Madarasah Ibtidaiyah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah sekolah,)-(MI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah sekolah,)-(9 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah sekolah,)-(SD Luar)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah sekolah,)-(96 peserta paket A.)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(baik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(prosedur)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(prosedur)-(aturan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(prosedur)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(prosedur)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(prosedur)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(prosedur)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(prosedur)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(prosedur)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(prosedur)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(prosedur)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(prosedur)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(distribusi soal serta silang pengawas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(baik)-(aturan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(baik)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(baik)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baik)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(baik)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(baik)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(baik)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(baik)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baik)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(baik)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(aturan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(Kepala Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(distribusi soal serta silang pengawas)-(M Nadlif)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(distribusi soal serta silang pengawas)-(inspeksi mendadak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(20.938 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(800 lembaga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(distribusi soal serta silang pengawas)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(distribusi soal serta silang pengawas)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(distribusi soal serta silang pengawas)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(distribusi soal serta silang pengawas)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(distribusi soal serta silang pengawas)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(distribusi soal serta silang pengawas)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(Kepala Dinas Pendidikan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(Gresik,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(aturan,")-(M Nadlif)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(aturan,")-(inspeksi mendadak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(jumlah peserta UN SD tahun ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(20.938 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(800 lembaga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(aturan,")-(12.516 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(aturan,")-(8.317 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(Madarasah Ibtidaiyah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aturan,")-(MI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(aturan,")-(9 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aturan,")-(SD Luar)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(aturan,")-(96 peserta paket A.)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(Gresik,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(Kepala Dinas Pendidikan)-(M Nadlif)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Dinas Pendidikan)-(inspeksi mendadak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(jumlah peserta UN SD tahun ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(20.938 siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(800 lembaga)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(Siswa itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kepala Dinas Pendidikan)-(12.516 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(SD,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Dinas Pendidikan)-(8.317 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(Madarasah Ibtidaiyah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Dinas Pendidikan)-(MI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Dinas Pendidikan)-(9 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan)-(SD Luar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Dinas Pendidikan)-(96 peserta paket A.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gresik,)-(M Nadlif)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(Gresik,)-(inspeksi mendadak)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik,)-(jumlah peserta UN SD tahun ini)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik,)-(20.938 siswa)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
