mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Swedia)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(kesehatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(serta teknologi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(inovasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(Swedia)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia)-(CEO Business Sweden)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(CEO IKEA)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Swedia)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia)-(potensi investasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Indonesia,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(ucap Faizasyah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Swedia)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(New York)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Markas Besar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia)-(PBB)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(laporan akhir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(panel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia)-(Ban Ki-moon)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia)-(New York,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(penghargaan World)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Statesman Award)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(organisasi nirlaba)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(Faizasyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Swedia)-(penghargaan ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(capaian SBY)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(tatanan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(kemajuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(penghormatan HAM,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(kebebasan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(hubungan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Faizasyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Swedia)-(Adapun SBY)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Swedia)-(New York)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(31 Mei)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(Tanah)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia)-(Air)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia)-(2 Juni 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia)-(mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(undangan Raja Swedia)-(Carl XVI Gustaf,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(undangan Raja Swedia)-(kunjungan balasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kedatangan Raja dan Perdana Menteri Swedia)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Indonesia)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(undangan Raja Swedia)-("Tentunya kunjungan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(Ahad,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(26 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(Swedia hingga Rabu,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(undangan Raja Swedia)-(29 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Swedia)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(undangan Raja Swedia)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(kunjungan kehormatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Raja Carl XVI Gustaf)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(pertemuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Perdana Menteri Fredrik Reinfeldt serta Ketua Parlemen Per Westerberg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(rangkaian pertemuan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(isu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-("Utamanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(bidang ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(lingkungan hidup dan perubahan iklim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(riset,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(teknologi,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(dia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(undangan Raja Swedia)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(sejumlah nota kesepahaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(serta teknologi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(inovasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(Swedia)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(undangan Raja Swedia)-(CEO Business Sweden)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(CEO IKEA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Swedia)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(undangan Raja Swedia)-(potensi investasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Swedia)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(undangan Raja Swedia)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(undangan Raja Swedia)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(undangan Raja Swedia)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(undangan Raja Swedia)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kemajuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(kebebasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(Adapun SBY)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Raja Swedia)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(31 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(Tanah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(undangan Raja Swedia)-(Air)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Raja Swedia)-(2 Juni 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Raja Swedia)-(mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Carl XVI Gustaf,)-(kunjungan balasan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(kedatangan Raja dan Perdana Menteri Swedia)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Indonesia)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-("Tentunya kunjungan ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(kerja sama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Faizasyah)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(Ahad,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(26 Mei 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(SBY beserta rombongan)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(Swedia hingga Rabu,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(29 Mei)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(SBY)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(kunjungan kehormatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Raja Carl XVI Gustaf)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(pertemuan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Perdana Menteri Fredrik Reinfeldt serta Ketua Parlemen Per Westerberg)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(rangkaian pertemuan itu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Faizasyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(isu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(kepentingan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(negara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-("Utamanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(bidang ekonomi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(lingkungan hidup dan perubahan iklim)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(pendidikan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(kesehatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(infrastruktur)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(riset,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(teknologi,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Adapun)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Carl XVI Gustaf,)-(sejumlah nota kesepahaman)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(bidang ilmu pengetahuan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(kesehatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(serta teknologi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(inovasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(SBY)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(CEO perusahaan terkemuka)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(CEO Business Sweden)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(CEO IKEA)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(dan pemimpin perusahaan Investor AB)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(pelaku bisnis utama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(potensi investasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Indonesia,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(ucap Faizasyah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(SBY beserta rombongan)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(New York)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(pertemuan kelima Panel Tingkat Tinggi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Perserikatan Bangsa-Bangsa)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Carl XVI Gustaf,)-(agenda pembangunan pasca-2015)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Carl XVI Gustaf,)-(Markas Besar)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Carl XVI Gustaf,)-(PBB)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
