mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Riset)-(diprediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(64 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(tahun ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(permintaan PC)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(Cina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Riset)-(empat persen seiring)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(pilihan orang-orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(perangkat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(sisi lain,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(Pemerintah Cina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Riset)-(perhatian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(dana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(Cina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Riset)-(yuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(yuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(kawasan pedesaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(10 tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Riset)-(depan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(lembaga konsultan IHS)-(pengiriman desktop)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Negeri Tirai)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(Bambu itu)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lembaga konsultan IHS)-(angka 69)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(juta unit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(posisi teratas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(angka penjualan 66)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(juta unit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(negera)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(pengguna internet terbesar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(juta pengguna)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Peter Lin,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lembaga konsultan IHS)-(analis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(IHS)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(lembaga konsultan IHS)-(pangsa pengiriman desktop dan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(fenomena)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Pasalnya,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lembaga konsultan IHS)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(negara trennya saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(desktop mobile,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(komputer jinjing,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(komputer personal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(penjualan komputer jinjing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(desktop namun hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-("Kebanyakan desktop)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(wilayah pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(konsumen terbesar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lembaga konsultan IHS)-(BBC.News)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(29 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(IHS)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(lembaga konsultan IHS)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lembaga konsultan IHS)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lembaga konsultan IHS)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lembaga konsultan IHS)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Negeri Tirai)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pengiriman desktop)-(Bambu itu)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pengiriman desktop)-(angka 69)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengiriman desktop)-(juta unit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengiriman desktop)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(posisi teratas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(angka penjualan 66)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(juta unit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(negera)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(pengguna internet terbesar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(juta pengguna)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Peter Lin,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pengiriman desktop)-(analis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pengiriman desktop)-(pangsa pengiriman desktop dan laptop)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(fenomena)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Pasalnya,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pengiriman desktop)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(negara trennya saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(desktop mobile,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(komputer jinjing,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(komputer personal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(penjualan komputer jinjing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(desktop namun hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-("Kebanyakan desktop)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(wilayah pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pengiriman desktop)-(konsumen terbesar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengiriman desktop)-(BBC.News)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(29 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pengiriman desktop)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengiriman desktop)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengiriman desktop)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengiriman desktop)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Negeri Tirai)-(Bambu itu)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Negeri Tirai)-(angka 69)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Negeri Tirai)-(juta unit)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Negeri Tirai)-(Sebelumnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(posisi teratas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Amerika Serikat)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Negeri Tirai)-(angka penjualan 66)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(juta unit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Cina)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Negeri Tirai)-(negera)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(pengguna internet terbesar,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(juta pengguna)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Peter Lin,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Negeri Tirai)-(analis)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(komputer)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(IHS)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Negeri Tirai)-(pangsa pengiriman desktop dan laptop)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Cina)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Negeri Tirai)-(fenomena)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Pasalnya,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Negeri Tirai)-(konsumen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(negara trennya saat ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(desktop mobile,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(komputer jinjing,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(komputer personal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(penjualan komputer jinjing)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(angka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(desktop namun hal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Cina)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Negeri Tirai)-("Kebanyakan desktop)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Cina)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Negeri Tirai)-(konsumen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(wilayah pedesaan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Mereka)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(konsumen terbesar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Peter)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Negeri Tirai)-(BBC.News)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(Senin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(29 April kemarin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri Tirai)-(IHS)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Negeri Tirai)-(permintaan laptop)]";false;true;false;false;false;false;false;LOCATION;OTHER
