mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(survei Lingkaran Survei Indonesia)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(survei Lingkaran Survei Indonesia)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(survei Lingkaran Survei Indonesia)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(survei Lingkaran Survei Indonesia)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(survei Lingkaran Survei Indonesia)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(survei Lingkaran Survei Indonesia)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(survei Lingkaran Survei Indonesia)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(LSI)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(LSI)-(pembeda jokowi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(tokoh)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Jokowi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(LSI)-(publik)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(faktor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Megawati)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(LSI)-(enggk)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(tiket capres)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Kota Solo,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(LSI)-(Jawa Tengah)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(LSI)-(spanduk)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(LSI)-("BerdelaPAN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(LSI)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(LSI)-(spanduk)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(LSI)-(merah)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Aburizal Bakrie dan unggul)-(pembeda jokowi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(tokoh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Jokowi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie dan unggul)-(publik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(faktor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Megawati)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(enggk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(tiket capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Kota Solo,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Aburizal Bakrie dan unggul)-(Jawa Tengah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Aburizal Bakrie dan unggul)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie dan unggul)-("BerdelaPAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie dan unggul)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie dan unggul)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie dan unggul)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(pembeda jokowi)-(tokoh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pembeda jokowi)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pembeda jokowi)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pembeda jokowi)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pembeda jokowi)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pembeda jokowi)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pembeda jokowi)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pembeda jokowi)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pembeda jokowi)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembeda jokowi)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tokoh)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tokoh)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tokoh)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tokoh)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tokoh)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tokoh)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tokoh)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tokoh)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tokoh)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jokowi)-(publik)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(faktor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(Megawati)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jokowi)-(enggk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(tiket capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Jokowi," lugasnya)]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Jokowi)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Jokowi)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Kota Solo,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Jokowi)-(Jawa Tengah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Jokowi)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-("BerdelaPAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Jokowi)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(publik)-(faktor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(publik)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(publik)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(publik)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(publik)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(publik)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(publik)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(publik)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(publik)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(publik)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(publik)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(publik)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(publik)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(faktor)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(faktor)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(faktor)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(faktor)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(faktor)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(faktor)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(faktor)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(faktor)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Megawati)-(enggk)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Megawati)-(tiket capres)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Megawati)-(Jokowi," lugasnya)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(Megawati)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(pemilihan presiden 2014,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(Kota Solo,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(Megawati)-(Jawa Tengah)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Megawati)-(spanduk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(perempatan Sangkrah,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(Pasar Kliwon tersebut)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Megawati)-("BerdelaPAN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(Jokowi dan Hatta Rajasa)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Megawati)-(pilpres 2014-2019)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(Ayo dukung wong Solo",)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(Megawati)-(spanduk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Megawati)-(merah)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(enggk)-(tiket capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(enggk)-(Jokowi," lugasnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(enggk)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(enggk)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(enggk)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enggk)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(enggk)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(enggk)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(enggk)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tiket capres)-(Jokowi," lugasnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tiket capres)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tiket capres)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tiket capres)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tiket capres)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tiket capres)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiket capres)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiket capres)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jokowi," lugasnya)-(Jawa Tengah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jokowi," lugasnya)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(Pasar Kliwon tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jokowi," lugasnya)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jokowi," lugasnya)-(pilpres 2014-2019)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jokowi," lugasnya)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi," lugasnya)-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(pemilihan presiden 2014,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(Kota Solo,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(Jawa Tengah)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(spanduk)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(spanduk)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(spanduk dukungan duet Jokowi-Hatta Rajasa)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(Kota Solo,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(pemilihan presiden 2014,)-(Jawa Tengah)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(pemilihan presiden 2014,)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(Pasar Kliwon tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemilihan presiden 2014,)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemilihan presiden 2014,)-(pilpres 2014-2019)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemilihan presiden 2014,)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemilihan presiden 2014,)-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Kota Solo,)-(Jawa Tengah)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Kota Solo,)-(spanduk)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Solo,)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Solo,)-(Pasar Kliwon tersebut)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kota Solo,)-("BerdelaPAN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Solo,)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kota Solo,)-(pilpres 2014-2019)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Solo,)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kota Solo,)-(spanduk)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Solo,)-(merah)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(spanduk)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah)-("BerdelaPAN)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah)-(spanduk)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(merah)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(spanduk)-(perempatan Sangkrah,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(spanduk)-(Pasar Kliwon tersebut)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(spanduk)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(spanduk)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(spanduk)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(spanduk)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(spanduk)-(spanduk)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(spanduk)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(perempatan Sangkrah,)-(Pasar Kliwon tersebut)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(perempatan Sangkrah,)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perempatan Sangkrah,)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(perempatan Sangkrah,)-(pilpres 2014-2019)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perempatan Sangkrah,)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(perempatan Sangkrah,)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perempatan Sangkrah,)-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Pasar Kliwon tersebut)-("BerdelaPAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pasar Kliwon tersebut)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pasar Kliwon tersebut)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pasar Kliwon tersebut)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pasar Kliwon tersebut)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pasar Kliwon tersebut)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
