mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(caleg)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(caleg)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(caleg)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(caleg)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(caleg)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(nomor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur I)-(republik khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(masa loyalis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(massa loyalis Bung Karno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(DPP PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur I)-(penghormatan khusus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Bung Karno dan keluarganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(penilaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(jarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(DPR RI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur I)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(semua orang silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur I)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur I)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur I)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur I)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(republik khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(masa loyalis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(massa loyalis Bung Karno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(DPP PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(penghormatan khusus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Bung Karno dan keluarganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nomor)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(penilaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(jarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(DPR RI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(semua orang silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(nomor)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nomor)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nomor)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(PDI Perjuangan)-(republik khusus,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(masa loyalis)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(massa loyalis Bung Karno)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(DPP PDI Perjuangan)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(penghormatan khusus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Bung Karno dan keluarganya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(hak-hak khusus,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(trah Sukarno,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(keistimewaan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(penilaian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(jarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(DPR RI)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(semua orang silahkan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(masyarakat umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(silahkan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(massa PDIP)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Guruh,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(partai lain,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(tegas Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(artis-artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(caleg,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(PDIP,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(diprioritaskan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-("PDIP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(keistimewaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(tetap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(hebat-hebat amat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Popularitas artis)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(jaminan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(republik khusus,)-(masa loyalis)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(republik khusus,)-(massa loyalis Bung Karno)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(republik khusus,)-(DPP PDI Perjuangan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(republik khusus,)-(penghormatan khusus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Bung Karno dan keluarganya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(republik khusus,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(penilaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(jarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(DPR RI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(republik khusus,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(semua orang silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(masyarakat umum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(PDI Perjuangan dan pertanggungjawabannya)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(republik khusus,)-(massa PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(tegas Bambang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(artis-artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(republik khusus,)-(diprioritaskan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(keistimewaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(tetap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(jalankan serangkaian tes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(hebat-hebat amat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Popularitas artis)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(republik khusus,)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(republik khusus,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(massa loyalis Bung Karno)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masa loyalis)-(DPP PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa loyalis)-(penghormatan khusus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Bung Karno dan keluarganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa loyalis)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(penilaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(jarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(DPR RI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa loyalis)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(semua orang silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa loyalis)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa loyalis)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa loyalis)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa loyalis)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(DPP PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(massa loyalis Bung Karno)-(penghormatan khusus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Bung Karno dan keluarganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(penilaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(jarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(DPR RI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(massa loyalis Bung Karno)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(semua orang silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(massa loyalis Bung Karno)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(massa loyalis Bung Karno)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa loyalis Bung Karno)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa loyalis Bung Karno)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(DPP PDI Perjuangan)-(penghormatan khusus)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Bung Karno dan keluarganya)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(hak-hak khusus,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(trah Sukarno,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(keistimewaan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(penilaian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(jarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(DPR RI)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPP PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(semua orang silahkan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(masyarakat umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(silahkan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
