mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(AFC Striker Semen Padang Edward Wilson Junior)-(2 April 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(penyerang utama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(klub sepak bola asal Ranah Minang ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(dua gol)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(gawang Kitchee FC)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tuan rumah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Gor H Agus Salim Padang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(AFC Striker Semen Padang Edward Wilson Junior)-(10 April 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Wilson)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(pencetak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(dua gol kemenangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(skor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(0-2 saat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(stadion Jalan Besar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Stadium,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(24 April 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(pertandingan terakhir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Wilson)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(dua gol)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(India,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Rabu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tuan rumah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(skor 3-1)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Wilson)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(gol)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Churchill Brothers)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(babak pertama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(menit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(umpan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(empat pemain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Churchill,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tiang jauh)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(babak kedua)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(menit 65)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Sehubungan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Semen Padang)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(AFC Striker Semen Padang Edward Wilson Junior)-(putaran 16)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(poin 16,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(enam laga,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(hasil tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(Seman Padang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(AFC Striker Semen Padang Edward Wilson Junior)-(tuan rumah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(putaran 16)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(nama Indonesia)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(AFC Striker Semen Padang Edward Wilson Junior)-(ajang sepak bola)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(gol)-(pertandingan penyisihan grup E)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(gol)-(dirinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(gol)-(penyerang tersubur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(gol)-(Piala AFC)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(gol)-(Edward Wilson Junior)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(penyerang Seman Padang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(gol)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(penyerang tim lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Adama Kon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(Yangon United)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(Penyerang tim nasional)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(Liberia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(delapan gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(berkat permainan impresif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Semen Padang setiap)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(pertandingannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(gol pertama)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(putaran grup E)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Wilson saat pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(Warrior FC)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-((Singapore)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Armed Forces)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol)-(asal Singapura,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(5 maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(satu gol,)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(gol)-(satu gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(markas Kitchee FC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Hongkong,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(2 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(penyerang utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(klub sepak bola asal Ranah Minang ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(dua gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(gawang Kitchee FC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Gor H Agus Salim Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(pencetak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(dua gol kemenangan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(skor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(0-2 saat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(stadion Jalan Besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Stadium,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(gol)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(pertandingan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(dua gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(India,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(skor 3-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(gol)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(gol)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(gol)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gol)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(gol)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(dirinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(penyerang tersubur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Piala AFC)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(Edward Wilson Junior)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(penyerang Seman Padang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(penyerang tim lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Adama Kon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-(Yangon United)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(Penyerang tim nasional)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-(Liberia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(berkat permainan impresif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Semen Padang setiap)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(pertandingannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(gol pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(putaran grup E)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Wilson saat pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-(Warrior FC)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-((Singapore)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Armed Forces)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pertandingan penyisihan grup E)-(asal Singapura,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(5 maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(satu gol,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(satu gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(markas Kitchee FC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Hongkong,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(2 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(penyerang utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(klub sepak bola asal Ranah Minang ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(gawang Kitchee FC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Gor H Agus Salim Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan penyisihan grup E)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-(pencetak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(dua gol kemenangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(skor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(0-2 saat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(stadion Jalan Besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan penyisihan grup E)-(Stadium,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pertandingan penyisihan grup E)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
