mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Agus,)-(PT Ghalia)]";false;false;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-(Komisi)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-(DPR)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-(peristiwa penundaan UN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(kertas surat)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(box)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(masa mendatang)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-("Soal UAN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(dokumen negara)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(kerahasiaan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(siapapun)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(bongkar)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(protap)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(bisa bocor,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(dia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Agus,)-(anggota Komisi)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(DPR RI Zulfadhli)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-(PT Ghalia)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-('blacklist')]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(Ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Agus,)-(indikasi penunjukan Ghalia ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(penyimpangan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(BPK)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Agus,)-(Penundaan UN)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Agus,)-(sejumlah provinsi)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(pelanggaran prinsip keadilan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(Mestinya Mendikbud)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Agus,)-(semua jadwal UN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(penundaan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(peluang bocornya soal)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Agus,)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Mendikbud,)-(pihaknya)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud,)-(PT Ghalia)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Mendikbud,)-(Komisi)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud,)-(DPR)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud,)-(peristiwa penundaan UN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(kertas surat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(box)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(masa mendatang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-("Soal UAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(dokumen negara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(kerahasiaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(siapapun)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(bongkar)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(protap)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(bisa bocor,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud,)-(anggota Komisi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(DPR RI Zulfadhli)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud,)-(PT Ghalia)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud,)-('blacklist')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(Ia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud,)-(indikasi penunjukan Ghalia ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(penyimpangan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(BPK)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud,)-(Penundaan UN)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud,)-(sejumlah provinsi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(pelanggaran prinsip keadilan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(Mestinya Mendikbud)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud,)-(semua jadwal UN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(penundaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(peluang bocornya soal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud,)-(siswa," tegasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(pihaknya)-(PT Ghalia)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pihaknya)-(Komisi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihaknya)-(DPR)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihaknya)-(peristiwa penundaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(kertas surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(box)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(masa mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-("Soal UAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(dokumen negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(kerahasiaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(siapapun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(bongkar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pihaknya)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihaknya)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihaknya)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pihaknya)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihaknya)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihaknya)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihaknya)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihaknya)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(PT Ghalia)-(Komisi)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-(DPR)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-(peristiwa penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(kertas surat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(box)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(masa mendatang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-("Soal UAN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(dokumen negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(kerahasiaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(siapapun)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(bongkar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(protap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(bisa bocor,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(anggota Komisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-(PT Ghalia)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-('blacklist')]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(penyimpangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(BPK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PT Ghalia)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PT Ghalia)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(DPR)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Komisi)-(peristiwa penundaan UN)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Komisi)-(kertas surat)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Komisi)-(box)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Komisi)-(masa mendatang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Komisi)-("Soal UAN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(dokumen negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(kerahasiaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(siapapun)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(bongkar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(protap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(bisa bocor,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Komisi)-(anggota Komisi)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(Komisi)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Komisi)-(PT Ghalia)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Komisi)-('blacklist')]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Komisi)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(penyimpangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(BPK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Komisi)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Komisi)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Komisi)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Komisi)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(peristiwa penundaan UN)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR)-(kertas surat)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR)-(box)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR)-(masa mendatang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR)-("Soal UAN)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(dokumen negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(kerahasiaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(siapapun)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(bongkar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(protap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(bisa bocor,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(DPR)-(anggota Komisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(DPR)-(PT Ghalia)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPR)-('blacklist')]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(DPR)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(penyimpangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(BPK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPR)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(peristiwa penundaan UN)-(kertas surat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(box)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(masa mendatang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peristiwa penundaan UN)-("Soal UAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(dokumen negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(kerahasiaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(siapapun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(bongkar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa penundaan UN)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa penundaan UN)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa penundaan UN)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa penundaan UN)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa penundaan UN)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(penundaan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(peristiwa penundaan UN)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa penundaan UN)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(box)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kertas surat)-(masa mendatang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kertas surat)-("Soal UAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(dokumen negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(kerahasiaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(siapapun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(bongkar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kertas surat)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kertas surat)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kertas surat)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kertas surat)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kertas surat)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kertas surat)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kertas surat)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kertas surat)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(box)-(masa mendatang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(box)-("Soal UAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(box)-(dokumen negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(kerahasiaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(siapapun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(bongkar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(box)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(box)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(box)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(box)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(box)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(box)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(box)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(box)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(box)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(box)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-("Soal UAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(dokumen negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(kerahasiaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(siapapun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(bongkar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa mendatang)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa mendatang)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa mendatang)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa mendatang)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa mendatang)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa mendatang)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa mendatang)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa mendatang)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(dokumen negara)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Soal UAN)-(kerahasiaan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Soal UAN)-(siapapun)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Soal UAN)-(bongkar)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Soal UAN)-(protap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Soal UAN)-(anggota Komisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(DPR RI Zulfadhli)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Soal UAN)-(PT Ghalia)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Soal UAN)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
